113.22821197994742,23.077596710599238
113.27288069392502,23.160077024178282
113.35912841984238,22.94396169124844
113.55265001647079,23.50061274249082
113.20041795832512,23.42372403343678
113.21157365512764,23.397465042741466
113.53881799806328,23.16435504397723
113.32113117474948,23.024967554852036
113.3749873550392,23.36858959138936
113.26572440955677,23.185184485287856
113.56498231382992,23.508567262878557
113.50840649384688,22.81169244620945
113.52942100378759,22.79593097321715
113.36527067359538,22.965751804581114
113.61368354010487,23.112568515205353
113.20361242254809,23.424359879357358
113.24532520026301,23.11988932582296
113.1912328743192,23.37494336951844
113.24072699264721,23.16461445311019
113.79513393456548,23.20727115771896
113.79174426855526,23.29046681439584
113.60924452120842,23.126740243963734
113.82548103027685,23.229882996118178
113.23802524899628,23.187473187452326
113.57108320510572,22.758494954748546
113.2983099927677,23.03242801948832
113.51282975017656,22.974669455605145
113.28331125516418,23.081315795915547
113.20871030631555,23.492600648042288
113.24774096206677,23.146286026472808
113.62383381116061,23.152484559707073
113.56498231382992,23.508567262878557
113.58792323993612,23.164391509140614
113.49918448948448,23.465314770820196
113.36448250034115,23.465847982284497
113.22149481066822,23.108538624615825
113.3557162961944,23.174047944885906
113.3791025123418,22.949679281446013
113.3532574543533,23.008297573490914
113.4993542692258,22.974472146058048
113.56502049181408,23.10644899708362
113.2666253201524,23.20317179588506
113.4747323440193,23.10443254929212
113.68621268473619,23.279160557125746
113.36506406332815,22.945795114022516
113.49840251453831,23.45420981965013
113.65856679369243,23.641979543138877
113.51005973530687,23.16476131018461
113.24298730897064,23.39215392115551
113.35072396332436,22.836066004270066
113.6370332428282,23.124159264185934
113.30396599374828,23.043456974588448
113.27484373759937,23.158028476840922
113.24227899507628,23.434588034956132
113.24532520026301,23.11988932582296
113.24291813944642,23.139521016065522
113.83724631719824,23.29870554036985
113.24990094485122,23.119192196836405
113.2606827597142,23.061576981937552
113.23242808702656,23.090448952438003
113.40358798494137,22.81345896819181
113.6370332428282,23.124159264185934
113.83801369108666,23.303911240844283
113.26270709118029,23.18865904814281
113.4993542692258,22.974472146058048
113.83233923352108,23.314978750248233
113.35677997974842,23.155745994062773
113.27331634874126,23.17988771285329
113.46045000505977,23.117223032094845
113.6370332428282,23.124159264185934
113.53315184623041,23.16838317937296
113.59089743964815,23.56228159785728
113.55409404257763,22.784979004374648
113.2510518466838,23.11344911153068
113.36428154939868,22.930078248099555
113.17074773581531,23.402281449702524
113.80984198050604,23.289530991022996
113.26103406274478,23.095542214769488
113.81470450822997,23.294825437966608
113.3532574543533,23.008297573490914
113.49478602638688,23.097510993305978
113.23879788156515,23.16986058847382
113.47555195796636,23.10164354335966
113.24182238638569,23.395312576895968
113.55353215248131,23.115382659905077
113.6235830042623,23.30161668301231
113.41875018180865,22.813142496453967
113.35368396980931,22.91187281080057
113.24606849686886,23.134546274174753
113.33867229660649,23.185473004463525
113.52235403434294,23.06070404655503
113.57919027309322,23.11363574517333
113.27894998191469,23.1808739803752
113.27047608638077,23.4376200024005
113.26445178014116,23.19985190633289
113.53178399643082,23.609948329245434
113.25403976531756,23.131692645311585
113.52842038128038,23.093499237673683
113.21051616988164,23.404497312161933
113.37464601870826,22.960826968491467
113.57806676239227,23.13859201518059
113.64539835356493,23.132460628846502
113.5274810232089,22.786840671106557
113.83801369108666,23.303911240844283
113.30930327593404,23.05153526055621
113.27331634874126,23.17988771285329
113.53178399643082,23.609948329245434
113.64890569759692,23.611865299660373
113.17074773581531,23.402281449702524
113.3370062992082,23.21286525652123
113.60548089061452,23.13163410502189
113.21626703192408,23.163293645823124
113.56494656127062,23.21752602192101
113.35926972329905,22.915184579846137
113.28906094940945,23.11460912760231
113.39871297077087,23.067488202325936
113.5375820195125,23.099341973090038
113.25686145790657,23.36660359767961
113.3190317449428,23.030082097438434
113.79553871102816,23.264728043945265
113.59912259438644,23.553641068874068
113.26311528120388,23.170019483517407
113.49649083058316,23.456533208860694
113.377600867123,22.942352200743088
113.56431801690547,22.801756983727174
113.61376200978607,23.1239790432348
113.20871030631555,23.492600648042288
113.5104071962848,22.98320841808537
113.44695242579351,22.945378111558064
113.21702196787442,23.377927293077523
113.24059187941377,23.13712428610864
113.4273346910898,23.429277922891828
113.56431801690547,22.801756983727174
113.53722161934203,23.095909945681058
113.62620749363937,23.1208068983817
113.56498231382992,23.508567262878557
113.3816833440711,22.94702597923984
113.29946332721157,23.34865344576408
113.23221303268751,23.3896350183282
113.32113117474948,23.024967554852036
113.2652567517084,23.17822403937204
113.49672995950985,22.9610810345752
113.2541969939343,23.117731896982274
113.61449008640166,23.127338723650897
113.18885523929615,23.379524590181703
113.22752998640448,23.378738010244646
113.8458357312275,23.294470134226962
113.62383381116061,23.152484559707073
113.83535952169554,23.30496677805414
113.49279169832485,22.97405581530303
113.25102058565209,23.385236254527165
113.55951064513987,22.80736070065364
113.3069795392416,23.07641426154223
113.82589748471113,23.3071223942383
113.26557223660342,23.204109394852658
113.20871030631555,23.492600648042288
113.22720237438507,23.208449284487013
113.33589725122594,23.28405583037453
113.27339728606769,23.156560405577125
113.29946332721157,23.34865344576408
113.2460192652354,23.125829042694445
113.21171181451504,23.160995055872174
113.3446274333218,23.19948868065837
113.40578784620233,22.8030093278675
113.26547674672771,23.189770819215823
113.60050562554913,23.128698690775014
113.59430022091884,23.12176643512491
113.2600256672,23.11806085100212
113.25970351687813,23.10901420016767
113.20871030631555,23.492600648042288
113.24205794454795,23.175657462858762
113.61016779961128,23.11259787265685
113.52942100378759,22.79593097321715
113.30831855343435,23.046598126607233
113.22130787329166,23.4010792716189
113.31718770339252,23.10574488508282
113.26344567797031,23.192443034496225
113.250502263373,23.13179113497485
113.29275109861268,22.92760046756292
113.19921620521428,23.449125039279828
113.58260527131884,23.545714813089038
113.87263937461859,23.243772510796234
113.36448250034115,23.465847982284497
113.27047608638077,23.4376200024005
113.3446274333218,23.19948868065837
113.32665054346208,23.18521388537083
113.35072396332436,22.836066004270066
113.27424795533449,23.09171546277372
113.58016610236841,22.8068691427134
113.1968296769667,23.445584995582646
113.5274810232089,22.786840671106557
113.49515145706822,22.97175536693557
113.33547648492521,23.01230757353796
113.83846309536708,23.291633315343585
113.60050562554913,23.128698690775014
113.47788854042759,23.436439038016804
113.37468419669241,22.939073494968447
113.57179299671266,23.52007059915209
113.59624711844995,23.53530097081433
113.83938608092232,23.27557152053236
113.53881799806328,23.16435504397723
113.20871030631555,23.492600648042288
113.49649083058316,23.456533208860694
113.83472968107556,23.304032438715105
113.25556673017546,23.182108237102128
113.2191677502454,23.08216706906357
113.61376200978607,23.1239790432348
113.51428500510224,23.165910494392453
113.22542462778144,23.396987687427192
113.3376802080016,23.09423283487117
113.31054581211504,23.07165609860626
113.57919027309322,23.11363574517333
113.20414502788479,23.384521024757305
113.23120181017528,23.136689379114088
113.64539835356493,23.132460628846502
113.57919027309322,23.11363574517333
113.53159113023789,22.72641639982777
113.74686771003869,23.283318223118638
113.17074773581531,23.402281449702524
113.377600867123,22.942352200743088
113.35608612857273,22.940791414696783
113.36504987010107,22.960993101476436
113.35072396332436,22.836066004270066
113.37542737382364,22.940423328184355
113.84844019198492,23.287125719324607
113.60088039860779,23.132310661848372
113.23579700217951,23.088428023025628
113.84844019198492,23.287125719324607
113.53190117589304,23.478413971769843
113.203409585164,23.388091993320646
113.54234393701931,23.49819585135929
113.3490583252483,23.142178128690585
113.32170456315632,22.981020471346394
113.27455592051408,23.167657883167358
113.17074773581531,23.402281449702524
113.64539835356493,23.132460628846502
113.84844019198492,23.287125719324607
113.22341969971436,23.38642215907424
113.54416597008459,22.79928899558565
113.23545106472773,23.163700081416625
113.47738647747822,23.11015414525277
113.2354251036985,23.097490881641328
113.22263970104031,23.39791196580241
113.26606334022554,23.408632521092525
113.58282086464115,23.13252435438384
113.21365269339928,23.16284634095344
113.23756100470888,23.10421365919556
113.55218298743631,23.113034129106893
113.22117618170392,23.413855175767683
113.23802524899628,23.187473187452326
113.37220675992727,22.944711919968253
113.40487417877014,22.807919718618496
113.58282086464115,23.13252435438384
113.56502049181408,23.10644899708362
113.28274352608206,23.126947132290955
113.53886812351072,22.800845871503
113.32185925136507,23.09016172236381
113.54920025382195,22.804178035252875
113.35880601799495,23.01716639772823
113.2404866060928,23.18204461847152
113.26857104359823,23.104252320581228
113.24300410728368,23.168562343203764
113.36891168548719,23.463730703893827
113.33987135480079,22.97004632984417
113.2435309634651,23.183448041677572
113.22429276283924,23.111638518905306
113.56494656127062,23.21752602192101
113.16345948228293,23.46729518677622
113.21817997350692,23.085730022718693
113.33688996864471,22.96629402460212
113.26622000470644,23.410185004390783
113.26270709118029,23.18865904814281
113.19201233400992,23.474630740582665
113.54856730775984,23.117534217663568
113.36406191370155,23.46230499407083
113.82088898234191,23.23107005360801
113.25807929068606,23.178664398693986
113.24291813944642,23.139521016065522
113.25146398925165,23.148117994674397
113.84844019198492,23.287125719324607
113.53159113023789,22.72641639982777
113.24418457055395,23.176946391045014
113.84101659525294,23.292532207880296
113.20871030631555,23.492600648042288
113.21939250628391,23.3889320022026
113.19480453702568,23.421820124802537
113.33987135480079,22.97004632984417
113.37074898974615,22.92365899039155
113.25320113244629,23.38388399015449
113.2601540170912,23.06661705136281
113.6210584064579,23.12613444982118
113.60548089061452,23.13163410502189
113.26278715535372,23.176082266044435
113.30583994887205,23.049836972314967
113.57940380031287,22.80415979507273
113.61016779961128,23.11259787265685
113.4979820177292,23.0963320457057
113.72472039283328,23.176073995994987
113.20138902658108,23.387593043737567
113.3108511461578,23.07737844123579
113.60791296295143,23.535062006950827
113.65856679369243,23.641979543138877
113.19140967072485,23.337980934435297
113.61352144357058,23.12074283484836
113.29852298100401,23.07489832419229
113.28661459401494,23.109940499780546
113.20831873494387,23.409768136452154
113.53267403752982,23.060178004831354
113.19941526971522,23.38315556772385
113.3995200084408,22.943458984899635
113.25556673017546,23.182108237102128
113.18885523929615,23.379524590181703
113.6037089829967,23.17486398802967
113.62383381116061,23.152484559707073
113.6370332428282,23.124159264185934
113.26270709118029,23.18865904814281
113.57940380031287,22.80415979507273
113.53558733212824,23.08601352227669
113.5517447940087,22.812830348532692
113.55343235073921,23.11148146509708
113.5437043308832,22.810240467884327
113.21921697738732,23.082106976439643
113.33682627878409,23.094494542010736
113.2252079564925,23.11389550286957
113.31320003540449,23.10807476438107
113.32428548471614,23.033536111142574
113.29034900003569,23.09864501051916
113.47908481387482,23.45174383074396
113.56502049181408,23.10644899708362
113.41185598885248,23.12730299607635
113.63085335007436,23.138898830447957
113.24205794454795,23.175657462858762
113.27329967619103,23.113001128974123
113.62620749363937,23.1208068983817
113.21793105305021,23.38801620153366
113.38138476259087,22.92824676396915
113.37900172246358,22.94272256078605
113.20680041897141,23.399312342485942
113.21920359263522,23.424497161982064
113.16291900329844,23.388501052613
113.55218298743631,23.113034129106893
113.29001360240244,23.143460100226378
113.59904507062096,23.178108176953057
113.32813472382514,22.966319812857623
113.53886812351072,22.800845871503
113.24918894970091,23.145789490938323
113.21585659613672,23.113505201366273
113.83459182441713,23.300417897161626
113.61864106633136,23.122981384144307
113.57179299671266,23.52007059915209
113.24770476035472,23.079576495439127
113.31718770339252,23.10574488508282
113.59031147496418,23.124520203888466
113.59430022091884,23.12176643512491
113.40572101137413,22.948059983798622
113.34462842145787,23.192195721691004
113.24418457055395,23.176946391045014
113.55343235073921,23.11148146509708
113.53190117589304,23.478413971769843
113.6113106238807,23.12269056847225
113.61434276429807,23.134895554039694
113.56840521714399,22.805898681140704
113.17074773581531,23.402281449702524
113.32402479645724,22.974699401379404
113.23579700217951,23.088428023025628
113.60088039860779,23.132310661848372
113.24227899507628,23.434588034956132
113.57940380031287,22.80415979507273
113.64074602933027,23.63374698428897
113.28111921005946,23.210974565645923
113.44200797260713,23.173220019330333
113.36428154939868,22.930078248099555
113.5938204359461,22.779152102122694
113.30195756678127,23.08949676789821
113.29507151157473,23.071705473192697
113.5971652765114,23.124214103154284
113.61106251189892,22.762922433277122
113.18885523929615,23.379524590181703
113.48150260315413,23.186763609306183
113.35947184203873,22.938562116919194
113.52235403434294,23.06070404655503
113.64539835356493,23.132460628846502
113.64539835356493,23.132460628846502
113.2503307768512,23.08490096381281
113.25556673017546,23.182108237102128
113.29651068683178,23.22139901840156
113.32428548471614,23.033536111142574
113.53190117589304,23.478413971769843
113.25095567589257,23.12136977180246
113.68132024343879,23.18116026650545
113.27342648099676,23.135260120148487
113.29946332721157,23.34865344576408
113.1977925706425,23.45271355599877
113.27143134445974,23.135336306695013
113.36527067359538,22.965751804581114
113.60088039860779,23.132310661848372
113.58039328383178,23.10851884701797
113.56498231382992,23.508567262878557
113.8373465986355,23.292872362190533
113.22263970104031,23.39791196580241
113.16157127554227,23.382667213942643
113.23076056250892,23.394686291328544
113.58035757618778,23.1103061223443
113.74686771003869,23.283318223118638
113.50896764014622,22.97923174985259
113.27329967619103,23.113001128974123
113.23242808702656,23.090448952438003
113.60075158159769,23.557662980100684
113.53886812351072,22.800845871503
113.49515145706822,22.97175536693557
113.26051396810894,23.20114004567078
113.23627395389664,23.12480969094533
113.26270709118029,23.18865904814281
113.83557909990112,23.29212665500483
113.2502245073094,23.146430079306764
113.35970504214905,22.94211900782411
113.61124891029219,23.13301247270557
113.6243294063103,23.12791501640758
113.34203195921269,23.094373869236865
113.79513393456548,23.20727115771896
113.36428154939868,22.930078248099555
113.23479431356961,23.10763309015029
113.56930711587572,23.13450481582332
113.29651068683178,23.22139901840156
113.45791570555588,23.112253519886302
113.58039328383178,23.10851884701797
113.24520288967972,23.179378006916128
113.48659500725796,23.099483999288694
113.25445858049872,23.13057610048109
113.25295436792277,23.12979376658103
113.84927965848374,23.265043447607088
113.07301883365332,23.488470334083363
113.3532574543533,23.008297573490914
113.60523807863524,23.12907748167652
113.49350737832441,23.44833150095125
113.61974589227769,23.123108013397697
113.75560202433985,23.28546231844429
113.24280764786872,23.17050713146433
113.2190931396847,23.428479930137357
113.26496623611334,23.10999608727426
113.18503169172476,23.428767275999647
113.57359176366523,23.137943571695548
113.61672578915415,22.658011368304468
113.61352144357058,23.12074283484836
113.41185598885248,23.12730299607635
113.263700617074,23.174491723476248
113.21634275907854,23.424138286990548
113.26051396810894,23.20114004567078
113.52842038128038,23.093499237673683
113.257018212218,23.359035732197032
113.59430022091884,23.12176643512491
113.43696919734224,23.169771298180045
113.22805639343314,23.387404309778443
113.29852298100401,23.07489832419229
113.50083584450294,23.44834003810327
113.34462842145787,23.192195721691004
113.47531669175336,23.169828277853536
113.36891168548719,23.463730703893827
113.24182238638569,23.395312576895968
113.26805703947376,23.11279497765339
113.29651068683178,23.22139901840156
113.42802665582391,22.80875116193479
113.3532574543533,23.008297573490914
113.6225473478402,23.59320349635197
113.55359485420587,23.113634000158296
113.60050562554913,23.128698690775014
113.21847138381428,23.376127376888906
113.30980057786422,23.04579301704916
113.43760986883171,23.11532623848338
113.4993542692258,22.974472146058048
113.3532574543533,23.008297573490914
113.22542462778144,23.396987687427192
113.55951064513987,22.80736070065364
113.70550029216507,23.276669363639016
113.56969500419477,23.52914318338367
113.25925553192043,23.179295367427322
113.22903428881098,23.111028085442022
113.22401500677564,23.37743029510035
113.53267403752982,23.060178004831354
113.50907043144908,22.97747750820918
113.57179299671266,23.52007059915209
113.49350737832441,23.44833150095125
113.49840251453831,23.45420981965013
113.61830977125939,23.120637225506034
113.30004758511505,23.12370966687994
113.319944153849,23.02734366720009
113.19114349292096,23.436407538855747
113.28906094940945,23.11460912760231
113.35144898570124,22.909483992092674
113.19480453702568,23.421820124802537
113.53881799806328,23.16435504397723
113.55359485420587,23.113634000158296
113.49350737832441,23.44833150095125
113.68621268473619,23.279160557125746
113.44768373630896,23.101276474869426
113.20138902658108,23.387593043737567
113.19201233400992,23.474630740582665
113.63085335007436,23.138898830447957
113.60924452120842,23.126740243963734
113.75560202433985,23.28546231844429
113.87263937461859,23.243772510796234
113.8458357312275,23.294470134226962
113.24733187373768,23.084064003861922
113.28656994463788,23.166069686310585
113.24329391681059,23.106072124695142
113.51005973530687,23.16476131018461
113.22920604482442,23.157734996799334
113.32005302847678,23.025581044242678
113.2510518466838,23.11344911153068
113.60088039860779,23.132310661848372
113.27522964964632,23.212207129777195
113.60924452120842,23.126740243963734
113.57090277595256,22.779262563117534
113.63033448881195,23.152180018832283
113.6264491378215,23.131317635096632
113.24785001635564,23.127189415560288
113.6370332428282,23.124159264185934
113.24327701249751,23.13284588954839
113.4121004177817,22.94501069569993
113.36585735692373,22.94710651673417
113.5781863268556,23.561621414969874
113.57615117619798,23.113866928218336
113.50792760717964,23.17975947677176
113.26755812059365,23.1358671188339
113.23879788156515,23.16986058847382
113.24718693214369,23.21322313128247
113.66192259358496,23.174351854060568
113.36504987010107,22.960993101476436
113.2233952658045,23.3856209428719
113.24381155637751,23.11738733268189
113.42802665582391,22.80875116193479
113.34098902651594,23.14080401024909
113.6235830042623,23.30161668301231
113.19921620521428,23.449125039279828
113.82927349647764,23.300159916553262
113.23354468077507,23.390276336895262
113.21171181451504,23.160995055872174
113.23751917601112,23.131180637034088
113.19941526971522,23.38315556772385
113.61830977125939,23.120637225506034
113.81862983381559,23.295390876723808
113.37900172246358,22.94272256078605
113.26294568112364,23.378914068557407
113.61676702137704,23.13285801980032
113.31595666552204,23.109336872597442
113.62620749363937,23.1208068983817
113.26622000470644,23.410185004390783
113.37017371489776,22.92632107708791
113.27331634874126,23.17988771285329
113.2914243876122,23.23805995756836
113.1968296769667,23.445584995582646
113.27863923558122,23.092994774513297
113.54856730775984,23.117534217663568
113.20871030631555,23.492600648042288
113.21666920330077,23.39387285359615
113.64539835356493,23.132460628846502
113.51431168477586,22.82611018935019
113.59031147496418,23.124520203888466
113.3446274333218,23.19948868065837
113.59430022091884,23.12176643512491
113.2510518466838,23.11344911153068
113.23756100470888,23.10421365919556
113.21045706137913,23.391331097607928
113.85188151056198,23.28185005038145
113.55848612770609,22.808468823249324
113.26496623611334,23.10999608727426
113.21981066749868,23.117496991764806
113.37370001317602,22.92349597320427
113.49918448948448,23.465314770820196
113.26622000470644,23.410185004390783
113.50792760717964,23.17975947677176
113.62934626292076,23.12501333700039
113.54405619715132,22.79638292345585
113.52286570916124,23.068062427340923
113.52286570916124,23.068062427340923
113.6160966159752,23.135025910632663
113.23373054018505,23.392749704201808
113.25320113244629,23.38388399015449
113.51282975017656,22.974669455605145
113.79174426855526,23.29046681439584
113.56853124940703,23.13595560116409
113.25761903936665,23.146306842615452
113.49649083058316,23.456533208860694
113.24529793040266,23.142165916213376
113.61383674880449,23.124810517015725
113.27162034793899,23.083776593757406
113.33556164428755,22.973340355564822
113.23076056250892,23.394686291328544
113.27353320508112,23.099157033310696
113.30855301117235,23.07769412544701
113.59430022091884,23.12176643512491
113.27455592051408,23.167657883167358
113.2913755233857,23.112374841186355
113.70550029216507,23.276669363639016
113.24529793040266,23.142165916213376
113.2666253201524,23.20317179588506
113.2280916968397,23.36188756313312
113.63033448881195,23.152180018832283
113.45178971113262,23.105696354152325
113.72040328207923,23.177406880163108
113.23579700217951,23.088428023025628
113.32624343140509,23.44305485405306
113.36891168548719,23.463730703893827
113.31082734106177,23.076134481884388
113.55462628859209,23.11258964609287
113.63238253554348,23.134174228625287
113.1912328743192,23.37494336951844
113.22741679991024,23.40183901893916
113.51027730490135,23.176610760260008
113.62204645268801,23.12727665736988
113.83069792065993,23.300393235017342
113.27842402403877,23.09704302233673
113.25441797708969,23.176836009225262
113.82710229206072,23.29880320737479
113.50083584450294,23.44834003810327
113.33482602190568,22.97342902919227
113.54234393701931,23.49819585135929
113.53128301144808,23.217233006010012
113.20871030631555,23.492600648042288
113.26294568112364,23.378914068557407
113.68621268473619,23.279160557125746
113.25403976531756,23.131692645311585
113.3894579985963,23.018180983094567
113.49961899985952,23.094104017258417
113.40572101137413,22.948059983798622
113.40963600644642,22.94675499683939
113.1912328743192,23.37494336951844
113.49649083058316,23.456533208860694
113.83327932550812,23.289350158508853
113.19921620521428,23.449125039279828
113.52737286722551,23.091577172197148
113.61352144357058,23.12074283484836
113.55151797186748,23.115018039160066
113.65856679369243,23.641979543138877
113.3190317449428,23.030082097438434
113.35618566082321,22.92844356880314
113.35970504214905,22.94211900782411
113.63969510171452,23.579711712977186
113.59140839582207,23.12808301823635
113.62362899750441,23.12356941148541
113.19269702246943,23.438894042694606
113.33589725122594,23.28405583037453
113.53263639852895,22.81887706828744
113.52235403434294,23.06070404655503
113.1968296769667,23.445584995582646
113.263700617074,23.174491723476248
113.27452816287382,23.17193750524141
113.53315184623041,23.16838317937296
113.2658796367488,23.187117900555894
113.27455592051408,23.167657883167358
113.27484373759937,23.158028476840922
113.50083584450294,23.44834003810327
113.25801280889186,23.11817512360588
113.36891168548719,23.463730703893827
113.31489900061494,23.114296522550088
113.58145463179147,22.75577757127118
113.21626703192408,23.163293645823124
113.84927965848374,23.265043447607088
113.20871030631555,23.492600648042288
113.49350737832441,23.44833150095125
113.49350737832441,23.44833150095125
113.58891056752184,23.556346953293687
113.6235830042623,23.30161668301231
113.55462628859209,23.11258964609287
113.25556673017546,23.182108237102128
113.6853913640087,23.283441462242287
113.27047608638077,23.4376200024005
113.23534120196388,23.127850042349486
113.64539835356493,23.132460628846502
113.11913496394271,23.343216001916986
113.24016384492316,23.435054808508948
113.2300662621805,23.39104286352711
113.44200797260713,23.173220019330333
113.27331634874126,23.17988771285329
113.60180098209409,23.227994956611656
113.27353320508112,23.099157033310696
113.24718693214369,23.21322313128247
113.83431168245413,23.29316772149759
113.45648901674541,23.101372044078225
113.34203195921269,23.094373869236865
113.53190117589304,23.478413971769843
113.19374803991577,23.161276982502088
113.203409585164,23.388091993320646
113.28710960167282,23.097411443860448
113.22259801966464,23.402854053713952
113.61250671766683,23.123364512046493
113.26367582384192,23.206326689048318
113.62934626292076,23.12501333700039
113.8052781555336,23.283178459522123
113.23479431356961,23.10763309015029
113.21517397377991,23.418095045650485
113.5890458523316,22.803759759816227
113.64539835356493,23.132460628846502
113.80004910299226,23.28508231586228
113.19525252198336,23.45113331455193
113.27331634874126,23.17988771285329
113.56969500419477,23.52914318338367
113.37899426652788,22.959727008187283
113.25441797708969,23.176836009225262
113.33997995993693,23.30178703634116
113.42802665582391,22.80875116193479
113.16345948228293,23.46729518677622
113.21698783226505,23.386342220107913
113.60543390923635,23.550656190973076
113.39871297077087,23.067488202325936
113.31209565861087,23.00899646313589
113.49350737832441,23.44833150095125
113.24751602636715,23.15618676044288
113.24718693214369,23.21322313128247
113.20871030631555,23.492600648042288
113.50490857753121,23.42994914538493
113.33700297547784,23.08994605006835
113.36428154939868,22.930078248099555
113.27027317623391,23.09720717071761
113.3232559367715,23.093120428335762
113.35847948394219,22.917686640107174
113.81862983381559,23.295390876723808
113.22548175282542,23.382707119372878
113.1977925706425,23.45271355599877
113.58300780201773,23.11370089238483
113.20276954248837,23.429060898206373
113.36406191370155,23.46230499407083
113.50039657310872,23.446096902941818
113.20871030631555,23.492600648042288
113.35815088378672,22.930984656479172
113.50456722592905,22.836824080936125
113.28283003290264,23.09592797990918
113.55218298743631,23.113034129106893
113.203409585164,23.388091993320646
113.27455592051408,23.167657883167358
113.23381695717508,23.38867900503025
113.47555195796636,23.10164354335966
113.19525252198336,23.45113331455193
113.2740103310695,23.110719427658914
113.32691895714837,23.12026904625237
113.83297065246384,23.296714926624432
113.26504750671113,23.098689333579465
113.25556673017546,23.182108237102128
113.2526599033767,23.389263443514228
113.21921697738732,23.082106976439643
113.56412443206816,23.14115493520078
113.61601199559617,23.13353523504992
113.62934626292076,23.12501333700039
113.81125618286993,23.30245542001804
113.60924452120842,23.126740243963734
113.56294953829205,23.521184618393804
113.44055020242601,22.962184810502283
113.23756100470888,23.10421365919556
113.62302389891308,23.13010151615102
113.3995200084408,22.943458984899635
113.53267403752982,23.060178004831354
113.30047419040159,23.075949541056513
113.22548175282542,23.382707119372878
113.49350737832441,23.44833150095125
113.58560282697408,23.559714385147
113.2556210776588,23.16194059588004
113.20138902658108,23.387593043737567
113.40807951248978,22.804000547367767
113.25029969548055,23.124125363721433
113.21365269339928,23.16284634095344
113.56494656127062,23.21752602192101
113.35947184203873,22.938562116919194
113.20585504225302,23.401420051547245
113.24016384492316,23.435054808508948
113.83195218871086,23.30194466641149
113.54461126012578,22.80492055007827
113.54732764615649,22.717240491557213
113.48659500725796,23.099483999288694
113.48385939748933,23.102147897300767
113.2556210776588,23.16194059588004
113.55028127467232,22.82518766659142
113.39384729897768,22.95263861102529
113.36527067359538,22.965751804581114
113.11816407534785,23.338043124841413
113.36891168548719,23.463730703893827
113.64539835356493,23.132460628846502
113.3340250028827,23.201883095066236
113.43417546720713,23.6286653297614
113.22130787329166,23.4010792716189
113.52737286722551,23.091577172197148
113.28154464754884,23.228975302557487
113.25518358490947,23.117554546489824
113.40963600644642,22.94675499683939
113.26335243385843,23.204110059166283
113.24520288967972,23.179378006916128
113.48306250977338,23.108168692553118
113.8334897517772,23.29004161117044
113.35072396332436,22.836066004270066
113.54405619715132,22.79638292345585
113.61030703696528,23.534185995632864
113.53722161934203,23.095909945681058
113.58035757618778,23.1103061223443
113.24151103369604,23.16018100389603
113.54461126012578,22.80492055007827
113.53886812351072,22.800845871503
113.33547648492521,23.01230757353796
113.30527581301195,23.072587562883378
113.63033448881195,23.152180018832283
113.4968430561735,22.972596110332624
113.47531669175336,23.169828277853536
113.3749873550392,23.36858959138936
113.45591589783024,23.111108606978465
113.5938204359461,22.779152102122694
113.55028127467232,22.82518766659142
113.61139596290413,23.12711771105857
113.54182983677616,23.071053128693038
113.21503823981735,23.38479865875949
113.24016384492316,23.435054808508948
113.19921620521428,23.449125039279828
113.23079164387957,23.388667644608237
113.2191677502454,23.08216706906357
113.26580579603592,23.196560085288663
113.3749873550392,23.36858959138936
113.53267403752982,23.060178004831354
113.21585659613672,23.113505201366273
113.24353850923141,23.16751750815643
113.62267957841122,23.579973365072256
113.56431801690547,22.801756983727174
113.21455540060593,23.41187973962823
113.3763303577084,22.957050188531518
113.24314891413185,23.17597346640173
113.1912328743192,23.37494336951844
113.1968296769667,23.445584995582646
113.21981066749868,23.117496991764806
113.23550442407499,23.474653860829395
113.250502263373,23.13179113497485
113.58016610236841,22.8068691427134
113.39871297077087,23.067488202325936
113.19941526971522,23.38315556772385
113.3532574543533,23.008297573490914
113.16345948228293,23.46729518677622
113.55218298743631,23.113034129106893
113.53886812351072,22.800845871503
113.4993542692258,22.974472146058048
113.49350737832441,23.44833150095125
113.40358798494137,22.81345896819181
113.31489900061494,23.114296522550088
113.68621268473619,23.279160557125746
113.5517447940087,22.812830348532692
113.6217304288097,23.136867090350453
113.31816119707337,23.104834844082827
113.29917074910706,23.07251134032444
113.29825510630104,23.03755507982746
113.3532574543533,23.008297573490914
113.32058015414982,23.020606277338082
113.60523807863524,23.12907748167652
113.29651068683178,23.22139901840156
113.23479431356961,23.10763309015029
113.60523807863524,23.12907748167652
113.54234393701931,23.49819585135929
113.47531669175336,23.169828277853536
113.2261838755982,23.39958480434764
113.29507151157473,23.071705473192697
113.23802524899628,23.187473187452326
113.59031147496418,23.124520203888466
113.25690356507904,23.12799638099937
113.28484385419424,23.08395952894788
113.35936081147774,23.00620213003227
113.21485238040744,23.393677826795567
113.24718693214369,23.21322313128247
113.35947184203873,22.938562116919194
113.53263639852895,22.81887706828744
113.31658628785378,23.03440265617453
113.68621268473619,23.279160557125746
113.2252079564925,23.11389550286957
113.21365269339928,23.16284634095344
113.28661459401494,23.109940499780546
113.43760986883171,23.11532623848338
113.29946332721157,23.34865344576408
113.36891168548719,23.463730703893827
113.24279956311912,23.075792112571577
113.18802143212208,23.382701877252877
113.62384836370987,23.136343842652874
113.35072396332436,22.836066004270066
113.22870973103035,23.1077750243813
113.21245251861116,23.396067338317906
